timestamp,open,high,low,close
1639353600000,0.67945,0.6801,0.67454,0.67504
1639440000000,0.67511,0.677,0.67323,0.67345
1639526400000,0.67344,0.67895,0.67008,0.67766
1639612800000,0.67764,0.68334,0.67567,0.67949
1639699200000,0.67953,0.67993,0.67285,0.67295
1639785600000,0.67295,0.67295,0.67295,0.67295
1639872000000,0.67422,0.67427,0.67253,0.673
1639958400000,0.673,0.67398,0.67018,0.67115
1640044800000,0.67117,0.67732,0.67027,0.67645
1640131200000,0.67643,0.68215,0.67396,0.68042
1640217600000,0.68041,0.68414,0.67949,0.68091
1640304000000,0.68091,0.68322,0.67991,0.67991
1640390400000,0.67991,0.67991,0.67991,0.67991
1640476800000,0.68076,0.68167,0.67951,0.68129
1640563200000,0.68131,0.68249,0.67884,0.68148
1640649600000,0.68148,0.68281,0.67883,0.68043
1640736000000,0.68042,0.68419,0.67883,0.68382
1640822400000,0.68381,0.68564,0.68155,0.68288
1640908800000,0.68284,0.68515,0.682,0.68366
1640995200000,0.68366,0.68366,0.68366,0.68366
1641081600000,0.68176,0.68454,0.68156,0.68386
1641168000000,0.68384,0.68561,0.67741,0.6788
1641254400000,0.67877,0.68239,0.67644,0.68118
1641340800000,0.6812,0.68368,0.67876,0.67915
1641427200000,0.67915,0.67937,0.67327,0.6739
1641513600000,0.67389,0.67828,0.67347,0.67726
1641600000000,0.67726,0.67726,0.67726,0.67726
1641686400000,0.67722,0.67785,0.67571,0.67745
1641772800000,0.67744,0.67827,0.67354,0.6765
1641859200000,0.6765,0.67904,0.67394,0.67825
1641945600000,0.67823,0.6857,0.67729,0.68455
1642032000000,0.68454,0.68902,0.6842,0.68605
1642118400000,0.68605,0.68732,0.67917,0.68025
1642204800000,0.68025,0.68025,0.68025,0.68025
1642291200000,0.68063,0.68102,0.67975,0.68066
1642377600000,0.68066,0.68179,0.67868,0.67954
1642464000000,0.67954,0.68075,0.67521,0.677
1642550400000,0.67701,0.68112,0.67641,0.67791
1642636800000,0.6779,0.68053,0.67442,0.67493
1642723200000,0.67497,0.67532,0.67073,0.67109
1642809600000,0.67109,0.67109,0.67109,0.67109
1642896000000,0.67133,0.67216,0.67046,0.6721
1642982400000,0.6721,0.67273,0.66597,0.6703
1643068800000,0.67032,0.67099,0.66597,0.66894
1643155200000,0.66893,0.67018,0.66378,0.66597
1643241600000,0.66597,0.66599,0.65696,0.65832
1643328000000,0.65834,0.65886,0.65289,0.65366
1643414400000,0.65366,0.65366,0.65366,0.65366
1643500800000,0.65376,0.65624,0.65376,0.65505
1643587200000,0.65505,0.65966,0.65419,0.65765
1643673600000,0.65765,0.6647,0.65656,0.66358
1643760000000,0.66357,0.66617,0.6609,0.66106
1643846400000,0.66104,0.66807,0.66104,0.6665
1643932800000,0.66651,0.6683,0.65894,0.66123
1644019200000,0.66123,0.66123,0.66123,0.66123
1644105600000,0.66022,0.66256,0.65985,0.66182
1644192000000,0.66183,0.66411,0.66027,0.66363
1644278400000,0.66362,0.66535,0.66265,0.66484
1644364800000,0.66482,0.66974,0.66406,0.6678
1644451200000,0.6678,0.67325,0.66528,0.66648
1644537600000,0.6665,0.66932,0.66266,0.6638
1644624000000,0.6638,0.6638,0.6638,0.6638
1644710400000,0.66405,0.66496,0.66331,0.66452
1644796800000,0.66452,0.66476,0.65921,0.66165
1644883200000,0.66164,0.66478,0.66017,0.66384
1644969600000,0.66383,0.66909,0.66326,0.66792
1645056000000,0.66791,0.67172,0.66581,0.6689
1645142400000,0.6689,0.67291,0.66865,0.66871
1645228800000,0.66871,0.66871,0.66871,0.66871
1645315200000,0.66863,0.6694,0.66856,0.66882
1645401600000,0.66881,0.67332,0.66799,0.66944
1645488000000,0.66948,0.67544,0.66912,0.67404
1645574400000,0.67403,0.6809,0.67338,0.67694
1645660800000,0.67694,0.67724,0.66301,0.66874
1645747200000,0.66877,0.67508,0.66857,0.67431
1645833600000,0.67431,0.67431,0.67431,0.67431
1645920000000,0.66727,0.66973,0.66726,0.66912
1646006400000,0.66912,0.67764,0.66752,0.67656
1646092800000,0.67658,0.67902,0.67405,0.6766
1646179200000,0.67665,0.67994,0.67439,0.67814
1646265600000,0.67816,0.68092,0.67612,0.68085
1646352000000,0.68082,0.68717,0.67673,0.68571
1646438400000,0.68571,0.68571,0.68571,0.68571
1646524800000,0.68416,0.68792,0.68382,0.68727
1646611200000,0.68728,0.69252,0.6819,0.6836
1646697600000,0.68364,0.685,0.67982,0.68028
1646784000000,0.6803,0.6852,0.67959,0.68368
1646870400000,0.68368,0.68745,0.68104,0.68729
1646956800000,0.68728,0.68739,0.67974,0.67974
1647043200000,0.67974,0.67974,0.67974,0.67974
1647129600000,0.6805,0.68141,0.67954,0.68112
1647216000000,0.68115,0.68132,0.67424,0.67477
1647302400000,0.67476,0.67919,0.6728,0.67593
1647388800000,0.67593,0.68442,0.67412,0.68293
1647475200000,0.68293,0.68988,0.68229,0.68911
1647561600000,0.68911,0.69129,0.6866,0.69035
1647648000000,0.69035,0.69035,0.69035,0.69035
1647734400000,0.68954,0.69048,0.68799,0.68972
1647820800000,0.68973,0.69227,0.68726,0.68782
1647907200000,0.68781,0.69734,0.68636,0.6963
1647993600000,0.69629,0.69883,0.6935,0.69747
1648080000000,0.69746,0.69772,0.69399,0.69633
1648166400000,0.69632,0.69868,0.69437,0.6957
1648252800000,0.6957,0.6957,0.6957,0.6957
1648339200000,0.69424,0.69592,0.69337,0.6956
1648425600000,0.69558,0.69631,0.68874,0.69042
1648512000000,0.69041,0.69478,0.68756,0.69415
1648598400000,0.69415,0.69981,0.69364,0.69692
1648684800000,0.69691,0.69772,0.69256,0.69304
1648771200000,0.69304,0.69477,0.68956,0.69179
1648857600000,0.69179,0.69179,0.69179,0.69179
1648944000000,0.69057,0.69211,0.69037,0.6906
1649030400000,0.69062,0.69677,0.69045,0.69451
1649116800000,0.69451,0.70336,0.69208,0.69463
1649203200000,0.69462,0.69668,0.68962,0.69101
1649289600000,0.691,0.69194,0.68806,0.68833
1649376000000,0.68832,0.68913,0.68216,0.68503
1649462400000,0.68503,0.68503,0.68503,0.68503
1649548800000,0.68361,0.6855,0.68318,0.68318
1649635200000,0.6832,0.68521,0.6813,0.68172
1649721600000,0.68169,0.68892,0.68057,0.68555
1649808000000,0.68553,0.6901,0.67537,0.67991
1649894400000,0.67991,0.6834,0.67671,0.67749
1649980800000,0.67749,0.67861,0.67536,0.67603
1650067200000,0.67603,0.67603,0.67603,0.67603
1650153600000,0.67654,0.6776,0.67585,0.67599
1650240000000,0.67596,0.67603,0.67148,0.67339
1650326400000,0.67339,0.67637,0.67193,0.67449
1650412800000,0.67449,0.6813,0.67347,0.67816
1650499200000,0.67816,0.68037,0.67213,0.67214
1650585600000,0.67213,0.67266,0.66252,0.66317
1650672000000,0.66317,0.66317,0.66317,0.66317
1650758400000,0.66276,0.66394,0.66203,0.66216
1650844800000,0.66215,0.66336,0.65816,0.66159
1650931200000,0.66158,0.66449,0.65587,0.65735
1651017600000,0.65736,0.65905,0.65274,0.65396
1651104000000,0.65395,0.65399,0.64512,0.64926
1651190400000,0.64927,0.65426,0.64494,0.64494
1651276800000,0.64494,0.64494,0.64494,0.64494
1651363200000,0.6464,0.64684,0.64502,0.64535
1651449600000,0.64535,0.64734,0.64119,0.64425
1651536000000,0.64429,0.6475,0.64102,0.64315
1651622400000,0.64314,0.65556,0.64222,0.65486
1651708800000,0.65486,0.65678,0.63926,0.64289
1651795200000,0.64292,0.64574,0.63941,0.64018
1651881600000,0.64018,0.64018,0.64018,0.64018
1651968000000,0.63959,0.64112,0.63861,0.63868
1652054400000,0.63868,0.63893,0.63127,0.63186
1652140800000,0.63184,0.63474,0.62757,0.62869
1652227200000,0.62868,0.63795,0.62805,0.62831
1652313600000,0.62829,0.62969,0.62154,0.62436
1652400000000,0.62438,0.62891,0.62244,0.62848
1652486400000,0.62848,0.62848,0.62848,0.62848
1652572800000,0.62667,0.62902,0.626,0.62901
1652659200000,0.62898,0.632,0.62279,0.63103
1652745600000,0.63103,0.63751,0.63055,0.63591
1652832000000,0.63587,0.63696,0.62901,0.62915
1652918400000,0.62918,0.64167,0.62913,0.63804
1653004800000,0.63804,0.6414,0.63631,0.64048
1653091200000,0.64048,0.64048,0.64048,0.64048
1653177600000,0.63924,0.6425,0.63755,0.64196
1653264000000,0.64195,0.64912,0.64182,0.6445
1653350400000,0.64451,0.64659,0.64227,0.6446
1653436800000,0.6446,0.65138,0.64185,0.6479
1653523200000,0.64789,0.64998,0.64463,0.64799
1653609600000,0.64799,0.65493,0.6472,0.65328
1653696000000,0.65328,0.65328,0.65328,0.65328
1653782400000,0.65189,0.65348,0.65189,0.65319
1653868800000,0.65319,0.65603,0.65311,0.65556
1653955200000,0.65557,0.65635,0.64823,0.6518
1654041600000,0.65183,0.65397,0.64646,0.64782
1654128000000,0.64783,0.65643,0.64598,0.65584
1654214400000,0.65583,0.65758,0.65006,0.65028
1654300800000,0.65028,0.65028,0.65028,0.65028
1654387200000,0.6506,0.65136,0.65011,0.65055
1654473600000,0.65056,0.65362,0.64778,0.64826
1654560000000,0.64826,0.64985,0.64222,0.64797
1654646400000,0.64795,0.64853,0.64345,0.6442
1654732800000,0.64422,0.64606,0.63793,0.63846
1654819200000,0.63844,0.64345,0.6348,0.63502
1654905600000,0.63502,0.63502,0.63502,0.63502
1654992000000,0.6343,0.63497,0.63351,0.63362
1655078400000,0.63362,0.63482,0.62455,0.62722
1655164800000,0.62721,0.6293,0.61962,0.62241
1655251200000,0.62241,0.63124,0.62138,0.62901
1655337600000,0.629,0.63952,0.62326,0.63576
1655424000000,0.63577,0.63604,0.62688,0.63093
1655510400000,0.63093,0.63093,0.63093,0.63093
1655596800000,0.62947,0.63294,0.62935,0.63239
1655683200000,0.63239,0.63637,0.63048,0.63342
1655769600000,0.63341,0.63631,0.63122,0.63133
1655856000000,0.63142,0.63172,0.62435,0.62703
1655942400000,0.62701,0.63099,0.62472,0.62835
1656028800000,0.62834,0.6327,0.62758,0.63123
1656115200000,0.63123,0.63123,0.63123,0.63123
1656201600000,0.62969,0.63263,0.62968,0.63131
1656288000000,0.6313,0.63244,0.62815,0.62919
1656374400000,0.62919,0.63129,0.62342,0.62351
1656460800000,0.62349,0.62594,0.62045,0.62222
1656547200000,0.62221,0.6254,0.61977,0.62386
1656633600000,0.62384,0.62461,0.61473,0.62008
1656720000000,0.62008,0.62008,0.62008,0.62008
1656806400000,0.61793,0.62148,0.61793,0.6206
1656892800000,0.62055,0.62514,0.61902,0.62131
1656979200000,0.6213,0.6226,0.61241,0.61649
1657065600000,0.61648,0.61912,0.61313,0.61484
1657152000000,0.61483,0.61948,0.61397,0.61775
1657238400000,0.61777,0.62064,0.61313,0.61813
1657324800000,0.61813,0.61813,0.61813,0.61813
1657411200000,0.6166,0.6192,0.61651,0.61839
1657497600000,0.6184,0.61846,0.60966,0.61184
1657584000000,0.61183,0.61453,0.60997,0.61207
1657670400000,0.61205,0.61713,0.60805,0.61076
1657756800000,0.61076,0.61338,0.60601,0.61302
1657843200000,0.61302,0.61767,0.61173,0.61587
1657929600000,0.61587,0.61587,0.61587,0.61587
1658016000000,0.61464,0.61899,0.61447,0.61884
1658102400000,0.61882,0.62001,0.61442,0.6152
1658188800000,0.61521,0.62406,0.61405,0.62318
1658275200000,0.62321,0.62715,0.62166,0.62213
1658361600000,0.62212,0.62536,0.61842,0.62425
1658448000000,0.62425,0.63037,0.62109,0.62467
1658534400000,0.62467,0.62467,0.62467,0.62467
1658620800000,0.62404,0.6254,0.62315,0.62319
1658707200000,0.6232,0.62791,0.62137,0.62563
1658793600000,0.62565,0.62797,0.62229,0.62394
1658880000000,0.62393,0.62775,0.61909,0.62583
1658966400000,0.62586,0.62977,0.62503,0.6293
1659052800000,0.62931,0.63285,0.62172,0.62836
1659139200000,0.62836,0.62836,0.62836,0.62836
1659225600000,0.62588,0.62863,0.62588,0.6277
1659312000000,0.6277,0.6352,0.6277,0.63317
1659398400000,0.6332,0.63428,0.62188,0.62197
1659484800000,0.62194,0.62807,0.62121,0.62667
1659571200000,0.62666,0.63145,0.62652,0.62956
1659657600000,0.62955,0.63089,0.62118,0.62374
1659744000000,0.62374,0.62374,0.62374,0.62374
1659830400000,0.62415,0.62461,0.62338,0.62387
1659916800000,0.62389,0.63038,0.62295,0.62889
1660003200000,0.62892,0.63025,0.62696,0.62844
1660089600000,0.62842,0.64337,0.62746,0.64045
1660176000000,0.64045,0.64622,0.63837,0.64323
1660262400000,0.64322,0.6468,0.64219,0.64421
1660348800000,0.64421,0.64421,0.64421,0.64421
1660435200000,0.64409,0.64555,0.64376,0.64471
1660521600000,0.64473,0.64528,0.63551,0.63604
1660608000000,0.63605,0.63699,0.6316,0.63419
1660694400000,0.63409,0.63827,0.62577,0.62754
1660780800000,0.62756,0.63124,0.62366,0.6242
1660867200000,0.6242,0.62476,0.61651,0.61674
1660953600000,0.61674,0.61674,0.61674,0.61674
1661040000000,0.61744,0.61811,0.61665,0.61735
1661126400000,0.61737,0.62142,0.61565,0.61753
1661212800000,0.61754,0.62441,0.6159,0.62054
1661299200000,0.62053,0.6209,0.61623,0.61794
1661385600000,0.61794,0.62506,0.61757,0.62147
1661472000000,0.62146,0.62318,0.61316,0.61332
1661558400000,0.61332,0.61332,0.61332,0.61332
1661644800000,0.61219,0.61324,0.6107,0.61071
1661731200000,0.6107,0.61668,0.61014,0.61568
1661817600000,0.61569,0.61938,0.61192,0.61287
1661904000000,0.61286,0.61541,0.61065,0.61096
1661990400000,0.61098,0.61159,0.606,0.60831
1662076800000,0.60829,0.61404,0.60497,0.61014
1662163200000,0.61014,0.61014,0.61014,0.61014
1662249600000,0.60782,0.60922,0.60747,0.60832
1662336000000,0.60832,0.61076,0.60673,0.61034
1662422400000,0.61034,0.6128,0.60293,0.60318
1662508800000,0.60318,0.60784,0.59959,0.60621
1662595200000,0.60622,0.60771,0.60307,0.6069
1662681600000,0.6069,0.61518,0.60663,0.61017
1662768000000,0.61017,0.61017,0.61017,0.61017
1662854400000,0.60843,0.61165,0.608,0.61113
1662940800000,0.61113,0.61571,0.60966,0.61448
1663027200000,0.61447,0.61607,0.5986,0.60011
1663113600000,0.60011,0.60251,0.59758,0.60168
1663200000000,0.60165,0.60199,0.59545,0.59555
1663286400000,0.59553,0.59969,0.594,0.59969
1663372800000,0.59969,0.59969,0.59969,0.59969
1663459200000,0.59865,0.60014,0.59776,0.59936
1663545600000,0.59936,0.59993,0.59286,0.59636
1663632000000,0.59636,0.5975,0.58847,0.59025
1663718400000,0.59024,0.59105,0.58269,0.58291
1663804800000,0.58293,0.58872,0.58034,0.58453
1663891200000,0.58453,0.58557,0.57293,0.57389
1663977600000,0.57389,0.57389,0.57389,0.57389
1664064000000,0.57469,0.57501,0.5728,0.57393
1664150400000,0.57393,0.57544,0.56244,0.56639
1664236800000,0.56639,0.57212,0.5619,0.56294
1664323200000,0.56295,0.5733,0.55644,0.57143
1664409600000,0.57144,0.57501,0.56476,0.57403
1664496000000,0.57404,0.57419,0.55902,0.55934
1664582400000,0.55934,0.55934,0.55934,0.55934
1664668800000,0.55931,0.56244,0.55931,0.56192
1664755200000,0.56193,0.57303,0.56136,0.57194
1664841600000,0.57195,0.57578,0.56794,0.57358
1664928000000,0.57361,0.58048,0.56598,0.57754
1665014400000,0.57753,0.58132,0.56395,0.56595
1665100800000,0.56595,0.5673,0.55974,0.55974
1665187200000,0.55974,0.55974,0.55974,0.55974
1665273600000,0.55951,0.56068,0.55913,0.56059
1665360000000,0.56059,0.56288,0.55437,0.55719
1665446400000,0.5572,0.56562,0.55351,0.55817
1665532800000,0.55817,0.56318,0.55594,0.56089
1665619200000,0.56086,0.56541,0.55118,0.56346
1665705600000,0.56347,0.56811,0.55495,0.5558
1665792000000,0.5558,0.5558,0.5558,0.5558
1665878400000,0.55624,0.5576,0.55586,0.55747
1665964800000,0.55749,0.56641,0.55504,0.56557
1666051200000,0.56909,0.57189,0.56532,0.5655
1666137600000,0.56923,0.57068,0.56491,0.56608
1666224000000,0.56608,0.57413,0.56223,0.56676
1666310400000,0.56677,0.57701,0.55989,0.57593
1666396800000,0.57593,0.57593,0.57593,0.57593
1666483200000,0.57631,0.57916,0.57418,0.57603
1666569600000,0.57603,0.57669,0.56563,0.57027
1666656000000,0.57029,0.57792,0.56716,0.57405
1666742400000,0.57406,0.58447,0.57247,0.58405
1666828800000,0.58404,0.58697,0.57875,0.58267
1666915200000,0.58269,0.58728,0.57823,0.58116
1667001600000,0.58116,0.58116,0.58116,0.58116
1667088000000,0.57807,0.58087,0.57807,0.58003
1667174400000,0.58002,0.58347,0.57744,0.58238
1667260800000,0.58241,0.5902,0.58181,0.58459
1667347200000,0.58459,0.59413,0.58014,0.58118
1667433600000,0.58118,0.58379,0.57401,0.57671
1667520000000,0.57671,0.5936,0.57563,0.59271
1667606400000,0.59271,0.59271,0.59271,0.59271
1667692800000,0.58662,0.58944,0.58476,0.58925
1667779200000,0.58925,0.59451,0.58721,0.59381
1667865600000,0.59381,0.59993,0.58982,0.59615
1667952000000,0.59617,0.5962,0.58723,0.58844
1668038400000,0.58843,0.60397,0.584,0.60161
1668124800000,0.60164,0.61289,0.59839,0.61139
1668211200000,0.61139,0.61139,0.61139,0.61139
1668297600000,0.6088,0.61092,0.60624,0.61011
1668384000000,0.6101,0.6121,0.60609,0.60886
1668470400000,0.60886,0.62028,0.60846,0.61638
1668556800000,0.6164,0.61934,0.61281,0.61485
1668643200000,0.61486,0.61677,0.60637,0.6126
1668729600000,0.61259,0.62059,0.61259,0.6146
1668816000000,0.6146,0.6146,0.6146,0.6146
1668902400000,0.6153,0.61686,0.61395,0.61635
1668988800000,0.61635,0.61637,0.60867,0.60967
1669075200000,0.60967,0.61624,0.6095,0.61548
1669161600000,0.61548,0.62531,0.61318,0.62521
1669248000000,0.62524,0.62885,0.62366,0.62579
1669334400000,0.6258,0.62768,0.62182,0.62326
1669420800000,0.62326,0.62326,0.62326,0.62326
1669507200000,0.62156,0.6227,0.62126,0.62148
1669593600000,0.62149,0.62441,0.61554,0.61622
1669680000000,0.61622,0.62529,0.61608,0.61952
1669766400000,0.61954,0.63164,0.61895,0.63127
1669852800000,0.63126,0.63991,0.63057,0.63681
1669939200000,0.63681,0.64134,0.63275,0.64084
1670025600000,0.64084,0.64084,0.64084,0.64084
1670112000000,0.63748,0.64037,0.63676,0.64027
1670198400000,0.64027,0.64421,0.63017,0.6322
1670284800000,0.6322,0.63538,0.63028,0.63228
1670371200000,0.63228,0.63835,0.63089,0.63514
1670457600000,0.63515,0.63884,0.63259,0.63757
1670544000000,0.63756,0.64264,0.63559,0.64089
1670630400000,0.64089,0.64089,0.64089,0.64089
1670716800000,0.6397,0.64108,0.63894,0.63911
1670803200000,0.63908,0.64212,0.63646,0.63859
1670889600000,0.63859,0.65131,0.63727,0.64515
1670976000000,0.64516,0.64693,0.64007,0.64521
1671062400000,0.6452,0.64633,0.63188,0.63421
1671148800000,0.63423,0.63949,0.63411,0.63814
1671235200000,0.63814,0.63814,0.63814,0.63814
1671321600000,0.63786,0.63835,0.63695,0.63702
1671408000000,0.637,0.6409,0.63421,0.63606
1671494400000,0.63605,0.63953,0.63,0.63429
1671580800000,0.6343,0.63467,0.62765,0.62864
1671667200000,0.62863,0.633,0.62301,0.62494
1671753600000,0.62496,0.63041,0.6233,0.62808
1671840000000,0.62808,0.62808,0.62808,0.62808
1671926400000,0.62542,0.62679,0.62542,0.62629
1672012800000,0.62627,0.63143,0.62419,0.63055
1672099200000,0.63054,0.63174,0.62676,0.62722
1672185600000,0.62722,0.63546,0.62572,0.6317
1672272000000,0.6317,0.63569,0.62979,0.63445
1672358400000,0.63446,0.63718,0.63094,0.63468
1672444800000,0.63468,0.63468,0.63468,0.63468
1672531200000,0.63468,0.63468,0.63468,0.63468
1672617600000,0.63346,0.63406,0.62993,0.63252
1672704000000,0.63252,0.63613,0.61995,0.62456
1672790400000,0.62455,0.63523,0.62445,0.62838
1672876800000,0.62837,0.63086,0.62106,0.62246
1672963200000,0.62246,0.63594,0.61908,0.63462
1673049600000,0.63462,0.63462,0.63462,0.63462
1673136000000,0.63277,0.63606,0.63265,0.63598
1673222400000,0.63598,0.64111,0.6343,0.6368
1673308800000,0.63679,0.6389,0.63419,0.63705
1673395200000,0.63705,0.63877,0.63341,0.63662
1673481600000,0.63662,0.64172,0.63047,0.63862
1673568000000,0.63862,0.64152,0.63346,0.6386
1673654400000,0.6386,0.6386,0.6386,0.6386
1673740800000,0.63765,0.63988,0.63671,0.63811
1673827200000,0.63811,0.6426,0.63606,0.63882
1673913600000,0.63883,0.64372,0.63659,0.64312
1674000000000,0.64311,0.65299,0.64174,0.64438
1674086400000,0.64439,0.64485,0.63647,0.6394
1674172800000,0.63941,0.64758,0.6391,0.64725
1674259200000,0.64725,0.64725,0.64725,0.64725
1674345600000,0.64647,0.64911,0.64432,0.64876
1674432000000,0.64878,0.64993,0.64372,0.64885
1674518400000,0.64887,0.65248,0.64631,0.64941
1674604800000,0.6494,0.64973,0.64489,0.64807
1674691200000,0.64808,0.65138,0.64565,0.64892
1674777600000,0.64892,0.65113,0.64606,0.64905
1674864000000,0.64905,0.64905,0.64905,0.64905
1674950400000,0.6484,0.64921,0.64801,0.64911
1675036800000,0.64912,0.65078,0.64611,0.64675
1675123200000,0.64675,0.64787,0.64126,0.64364
1675209600000,0.64366,0.65243,0.64165,0.65149
1675296000000,0.65149,0.65375,0.64525,0.6474
1675382400000,0.6474,0.64808,0.63224,0.63242
1675468800000,0.63242,0.63242,0.63242,0.63242
1675555200000,0.63051,0.63329,0.63017,0.63246
1675641600000,0.63247,0.63342,0.62696,0.63073
1675728000000,0.63075,0.63589,0.62723,0.63213
1675814400000,0.63213,0.63478,0.62963,0.6313
1675900800000,0.6313,0.6389,0.63023,0.63254
1675987200000,0.63255,0.63459,0.6298,0.63042
1676073600000,0.63042,0.63042,0.63042,0.63042
1676160000000,0.63114,0.63146,0.63048,0.63107
1676246400000,0.63108,0.63652,0.62887,0.63594
1676332800000,0.63594,0.63899,0.6296,0.63339
1676419200000,0.63339,0.63341,0.62517,0.6278
1676505600000,0.62779,0.63088,0.6232,0.62441
1676592000000,0.62442,0.6249,0.61934,0.62419
1676678400000,0.62419,0.62419,0.62419,0.62419
1676764800000,0.6234,0.62419,0.62309,0.62347
1676851200000,0.62349,0.62619,0.62211,0.62562
1676937600000,0.62561,0.62607,0.62022,0.62158
1677024000000,0.62159,0.62512,0.62027,0.62227
1677110400000,0.62227,0.62505,0.62027,0.62296
1677196800000,0.62297,0.62435,0.61509,0.61629
1677283200000,0.61629,0.61629,0.61629,0.61629
1677369600000,0.61553,0.6168,0.61553,0.61633
1677456000000,0.61634,0.61796,0.61305,0.61632
1677542400000,0.61632,0.62077,0.61323,0.61857
1677628800000,0.61857,0.62753,0.61653,0.6253
1677715200000,0.62532,0.62553,0.61984,0.62187
1677801600000,0.62187,0.6241,0.6192,0.62189
1677888000000,0.62189,0.62189,0.62189,0.62189
1677974400000,0.62112,0.62192,0.62069,0.62078
1678060800000,0.62078,0.62249,0.6172,0.61973
1678147200000,0.61974,0.62216,0.61017,0.61099
1678233600000,0.61101,0.61376,0.60838,0.61135
1678320000000,0.61133,0.61508,0.60904,0.61003
1678406400000,0.61003,0.61764,0.60917,0.613
1678492800000,0.613,0.613,0.613,0.613
1678579200000,0.61393,0.61723,0.61332,0.61588
1678665600000,0.61588,0.6264,0.61419,0.62131
1678752000000,0.62131,0.62473,0.6188,0.62286
1678838400000,0.62287,0.62643,0.61393,0.61605
1678924800000,0.61603,0.62052,0.61449,0.62031
1679011200000,0.62032,0.62766,0.61923,0.62631
1679097600000,0.62631,0.62631,0.62631,0.62631
1679184000000,0.62793,0.62812,0.62674,0.62718
1679270400000,0.62719,0.62791,0.62285,0.62408
1679356800000,0.62409,0.62454,0.61667,0.61922
1679443200000,0.6192,0.62822,0.6171,0.62291
1679529600000,0.62292,0.62941,0.62261,0.62456
1679616000000,0.62456,0.62484,0.61894,0.61996
1679702400000,0.61996,0.61996,0.61996,0.61996
1679788800000,0.61936,0.62106,0.61936,0.62097
1679875200000,0.62096,0.62113,0.61804,0.62019
1679961600000,0.62021,0.62545,0.62005,0.62527
1680048000000,0.62528,0.62703,0.62143,0.6218
1680134400000,0.62178,0.62697,0.6203,0.62685
1680220800000,0.62685,0.62972,0.62366,0.62476
1680307200000,0.62476,0.62476,0.62476,0.62476
1680393600000,0.62544,0.62545,0.62221,0.62235
1680480000000,0.62234,0.63073,0.62073,0.62991
1680566400000,0.6299,0.63162,0.62733,0.63156
1680652800000,0.63155,0.63805,0.62847,0.63168
1680739200000,0.63168,0.63204,0.6225,0.62445
1680825600000,0.62444,0.62697,0.62086,0.6235
1680912000000,0.6235,0.6235,0.6235,0.6235
1680998400000,0.62406,0.62554,0.62406,0.62537
1681084800000,0.62536,0.6256,0.61932,0.62261
1681171200000,0.6226,0.62335,0.61837,0.61934
1681257600000,0.61933,0.62417,0.61817,0.62171
1681344000000,0.62171,0.63144,0.62028,0.63023
1681430400000,0.63022,0.63143,0.61946,0.62038
1681516800000,0.62038,0.62038,0.62038,0.62038
1681603200000,0.61994,0.62102,0.6198,0.62011
1681689600000,0.62011,0.62104,0.61607,0.61807
1681776000000,0.61809,0.62243,0.6179,0.62136
1681862400000,0.62136,0.62255,0.61551,0.61617
1681948800000,0.61618,0.62028,0.61488,0.6178
1682035200000,0.61779,0.61781,0.6126,0.61344
1682121600000,0.61344,0.61344,0.61344,0.61344
1682208000000,0.61344,0.61453,0.61343,0.61407
1682294400000,0.61405,0.61753,0.6125,0.61747
1682380800000,0.61747,0.6187,0.61321,0.61461
1682467200000,0.61459,0.61484,0.61112,0.61195
1682553600000,0.61195,0.61608,0.61142,0.61449
1682640000000,0.6145,0.6187,0.61233,0.61768
1682726400000,0.61768,0.61768,0.61768,0.61768
1682812800000,0.61687,0.61855,0.61668,0.61704
1682899200000,0.61705,0.61991,0.61608,0.61634
1682985600000,0.61633,0.623,0.61626,0.62241
1683072000000,0.62242,0.62602,0.62064,0.62078
1683158400000,0.62079,0.62979,0.62067,0.62897
1683244800000,0.62898,0.63157,0.62629,0.62874
1683331200000,0.62874,0.62874,0.62874,0.62874
1683417600000,0.62846,0.6303,0.62846,0.62979
1683504000000,0.6298,0.6359,0.6294,0.63361
1683590400000,0.6336,0.63441,0.63179,0.63376
1683676800000,0.63378,0.63805,0.63238,0.63697
1683763200000,0.63696,0.63842,0.62886,0.62925
1683849600000,0.62923,0.62998,0.61819,0.61848
1683936000000,0.61848,0.61848,0.61848,0.61848
1684022400000,0.61865,0.61957,0.61861,0.61949
1684108800000,0.61947,0.62457,0.61862,0.62434
1684195200000,0.62434,0.62593,0.6223,0.62357
1684281600000,0.62356,0.62728,0.62278,0.62445
1684368000000,0.62445,0.62687,0.62034,0.62352
1684454400000,0.6235,0.63049,0.62287,0.62682
1684540800000,0.62682,0.62682,0.62682,0.62682
1684627200000,0.62568,0.62836,0.62529,0.62824
1684713600000,0.62826,0.62918,0.62614,0.62851
1684800000000,0.62851,0.63022,0.62278,0.62485
1684886400000,0.62483,0.62562,0.60925,0.61037
1684972800000,0.61036,0.61036,0.60436,0.60527
1685059200000,0.60526,0.60959,0.60327,0.60419
1685145600000,0.60419,0.60419,0.60419,0.60419
1685232000000,0.60489,0.60571,0.60374,0.60548
1685318400000,0.60546,0.60704,0.60422,0.60435
1685404800000,0.60432,0.60661,0.60248,0.60455
1685491200000,0.60453,0.60469,0.59849,0.60227
1685577600000,0.60227,0.60767,0.599,0.60638
1685664000000,0.60639,0.61107,0.60535,0.60535
1685750400000,0.60535,0.60535,0.60535,0.60535
