timestamp,open,high,low,close
1639267200000,0.85301,0.85366,0.85277,0.85313
1639353600000,0.85313,0.85498,0.85003,0.85392
1639440000000,0.85392,0.85527,0.85056,0.85087
1639526400000,0.85086,0.85277,0.84855,0.85124
1639612800000,0.85124,0.85279,0.84531,0.85064
1639699200000,0.85064,0.85271,0.84856,0.8486
1639785600000,0.8486,0.8486,0.8486,0.8486
1639872000000,0.84824,0.84995,0.84824,0.84981
1639958400000,0.8498,0.85502,0.84952,0.85367
1640044800000,0.85367,0.85487,0.84977,0.85063
1640131200000,0.85062,0.85106,0.84768,0.84835
1640217600000,0.84834,0.84979,0.84153,0.84452
1640304000000,0.84451,0.84635,0.84308,0.84308
1640390400000,0.84308,0.84308,0.84308,0.84308
1640476800000,0.84388,0.84505,0.84322,0.84481
1640563200000,0.84479,0.84548,0.84206,0.84283
1640649600000,0.84283,0.8433,0.84018,0.84209
1640736000000,0.8421,0.84241,0.84024,0.84159
1640822400000,0.84158,0.84161,0.83794,0.8388
1640908800000,0.83878,0.84146,0.83677,0.84073
1640995200000,0.84073,0.84073,0.84073,0.84073
1641081600000,0.83937,0.84121,0.83906,0.84103
1641168000000,0.84103,0.84187,0.83717,0.8382
1641254400000,0.8382,0.83943,0.83356,0.83387
1641340800000,0.83387,0.83721,0.83344,0.83437
1641427200000,0.83438,0.83721,0.83412,0.83456
1641513600000,0.83458,0.83654,0.83367,0.83529
1641600000000,0.83529,0.83529,0.83529,0.83529
1641686400000,0.83531,0.83596,0.83513,0.83528
1641772800000,0.83528,0.83566,0.83317,0.83429
1641859200000,0.83428,0.83493,0.83234,0.83367
1641945600000,0.83366,0.83548,0.83278,0.83459
1642032000000,0.83458,0.83601,0.83361,0.83538
1642118400000,0.83537,0.8362,0.8341,0.8341
1642204800000,0.8341,0.8341,0.8341,0.8341
1642291200000,0.83423,0.83494,0.83398,0.83454
1642377600000,0.83453,0.83616,0.83421,0.836
1642464000000,0.836,0.83785,0.83253,0.83297
1642550400000,0.83296,0.83413,0.83128,0.83345
1642636800000,0.83341,0.83385,0.8305,0.83197
1642723200000,0.83197,0.83764,0.8318,0.83647
1642809600000,0.83647,0.83647,0.83647,0.83647
1642896000000,0.83643,0.83693,0.83608,0.8366
1642982400000,0.83662,0.84223,0.83505,0.83946
1643068800000,0.83946,0.84013,0.83575,0.83662
1643155200000,0.8366,0.83702,0.83414,0.83462
1643241600000,0.83462,0.83574,0.83202,0.8324
1643328000000,0.83239,0.83337,0.8305,0.83174
1643414400000,0.83174,0.83174,0.83174,0.83174
1643500800000,0.83161,0.83217,0.83142,0.83202
1643587200000,0.83205,0.83581,0.83045,0.83516
1643673600000,0.83513,0.83598,0.83178,0.83345
1643760000000,0.83345,0.83508,0.83226,0.83298
1643846400000,0.83296,0.84164,0.82845,0.84093
1643932800000,0.84091,0.84698,0.84058,0.84593
1644019200000,0.84593,0.84593,0.84593,0.84593
1644105600000,0.84642,0.84677,0.84525,0.84637
1644192000000,0.8464,0.84778,0.84381,0.84511
1644278400000,0.84512,0.84568,0.84124,0.84298
1644364800000,0.84299,0.84503,0.84127,0.84392
1644451200000,0.8439,0.84458,0.84104,0.84217
1644537600000,0.84217,0.8423,0.83591,0.83629
1644624000000,0.83629,0.83629,0.83629,0.83629
1644710400000,0.83661,0.83759,0.83557,0.83747
1644796800000,0.83747,0.83866,0.83461,0.83543
1644883200000,0.83542,0.83995,0.83506,0.83855
1644969600000,0.83855,0.84019,0.83648,0.8373
1645056000000,0.83733,0.8377,0.83337,0.8346
1645142400000,0.83461,0.83559,0.83258,0.83259
1645228800000,0.83259,0.83259,0.83259,0.83259
1645315200000,0.83298,0.83303,0.83247,0.83257
1645401600000,0.83258,0.83512,0.83102,0.8318
1645488000000,0.8318,0.83826,0.83103,0.83366
1645574400000,0.83365,0.83538,0.83249,0.83461
1645660800000,0.83459,0.83779,0.83055,0.83682
1645747200000,0.8368,0.84063,0.83453,0.84026
1645833600000,0.84026,0.84026,0.84026,0.84026
1645920000000,0.83519,0.83689,0.83449,0.83602
1646006400000,0.83602,0.83823,0.83416,0.83546
1646092800000,0.83546,0.83672,0.83157,0.83472
1646179200000,0.83472,0.836,0.82878,0.82942
1646265600000,0.82945,0.82995,0.82746,0.82879
1646352000000,0.82879,0.82899,0.82301,0.82551
1646438400000,0.82551,0.82551,0.82551,0.82551
1646524800000,0.82618,0.82634,0.82245,0.82294
1646611200000,0.82293,0.83045,0.82022,0.82856
1646697600000,0.82855,0.83468,0.8278,0.83193
1646784000000,0.83196,0.84173,0.83164,0.8398
1646870400000,0.83982,0.84356,0.83664,0.84049
1646956800000,0.84046,0.8419,0.836,0.83652
1647043200000,0.83652,0.83652,0.83652,0.83652
1647129600000,0.83701,0.83845,0.83652,0.83768
1647216000000,0.83768,0.84293,0.83739,0.84105
1647302400000,0.84106,0.84554,0.83856,0.84069
1647388800000,0.84068,0.84287,0.83823,0.83868
1647475200000,0.8387,0.84577,0.83669,0.84341
1647561600000,0.84341,0.84374,0.83769,0.83827
1647648000000,0.83827,0.83827,0.83827,0.83827
1647734400000,0.83796,0.83913,0.83793,0.83908
1647820800000,0.83909,0.8416,0.836,0.83651
1647907200000,0.83651,0.83715,0.83079,0.83135
1647993600000,0.83135,0.83425,0.82956,0.83338
1648080000000,0.83337,0.83498,0.8316,0.83427
1648166400000,0.83427,0.83695,0.83237,0.83287
1648252800000,0.83287,0.83287,0.83287,0.83287
1648339200000,0.83241,0.8339,0.83216,0.83359
1648425600000,0.8336,0.83995,0.83216,0.83901
1648512000000,0.83901,0.84817,0.8385,0.84707
1648598400000,0.84706,0.84977,0.845,0.84952
1648684800000,0.8495,0.8512,0.84142,0.84226
1648771200000,0.84227,0.84405,0.84077,0.84179
1648857600000,0.84179,0.84179,0.84179,0.84179
1648944000000,0.84235,0.84285,0.84184,0.84282
1649030400000,0.84281,0.84305,0.83614,0.83692
1649116800000,0.83691,0.83733,0.8325,0.83393
1649203200000,0.83394,0.83531,0.83256,0.83379
1649289600000,0.83378,0.83644,0.8311,0.83126
1649376000000,0.83124,0.8362,0.8307,0.834
1649462400000,0.834,0.834,0.834,0.834
1649548800000,0.8373,0.83739,0.83501,0.83527
1649635200000,0.83528,0.83796,0.83425,0.83517
1649721600000,0.83517,0.83603,0.83191,0.8326
1649808000000,0.83259,0.83432,0.82879,0.83045
1649894400000,0.83045,0.83144,0.82495,0.82792
1649980800000,0.82793,0.82837,0.8261,0.8273
1650067200000,0.8273,0.8273,0.8273,0.8273
1650153600000,0.82738,0.82869,0.82681,0.82817
1650240000000,0.82817,0.8296,0.82756,0.82869
1650326400000,0.82867,0.83145,0.82792,0.82938
1650412800000,0.82938,0.8335,0.82828,0.83015
1650499200000,0.83015,0.83666,0.82953,0.83185
1650585600000,0.83185,0.84152,0.83175,0.84071
1650672000000,0.84071,0.84071,0.84071,0.84071
1650758400000,0.84131,0.84263,0.84086,0.84257
1650844800000,0.84256,0.84409,0.83969,0.84093
1650931200000,0.84094,0.84664,0.83926,0.84584
1651017600000,0.84586,0.8464,0.83887,0.84163
1651104000000,0.84161,0.846,0.8382,0.84257
1651190400000,0.84257,0.84296,0.83808,0.83834
1651276800000,0.83834,0.83834,0.83834,0.83834
1651363200000,0.83859,0.83859,0.83757,0.83803
1651449600000,0.83803,0.84171,0.83666,0.84077
1651536000000,0.84076,0.84301,0.83717,0.84206
1651622400000,0.84206,0.84498,0.83959,0.84172
1651708800000,0.84173,0.85452,0.84114,0.8525
1651795200000,0.85248,0.85911,0.8509,0.8544
1651881600000,0.8544,0.8544,0.8544,0.8544
1651968000000,0.85358,0.85453,0.8535,0.85442
1652054400000,0.85442,0.85709,0.85154,0.85624
1652140800000,0.85623,0.85783,0.85349,0.85545
1652227200000,0.85545,0.85929,0.85249,0.8592
1652313600000,0.8592,0.86183,0.84926,0.8503
1652400000000,0.85032,0.8528,0.84846,0.84887
1652486400000,0.84887,0.84887,0.84887,0.84887
1652572800000,0.84916,0.84932,0.84806,0.84826
1652659200000,0.84825,0.85335,0.84619,0.84687
1652745600000,0.84689,0.84742,0.83927,0.84474
1652832000000,0.84473,0.84938,0.84335,0.84835
1652918400000,0.84837,0.8495,0.84472,0.8488
1653004800000,0.84879,0.84925,0.84478,0.84491
1653091200000,0.84491,0.84491,0.84491,0.84491
1653177600000,0.84564,0.84619,0.84515,0.84525
1653264000000,0.84524,0.85034,0.84326,0.85009
1653350400000,0.85005,0.85866,0.84797,0.85571
1653436800000,0.85569,0.85615,0.84836,0.84905
1653523200000,0.84904,0.85289,0.84846,0.85056
1653609600000,0.85056,0.85152,0.84808,0.84947
1653696000000,0.84947,0.84947,0.84947,0.84947
1653782400000,0.84934,0.85002,0.84864,0.84982
1653868800000,0.84982,0.85279,0.84944,0.85197
1653955200000,0.85197,0.85285,0.84892,0.85133
1654041600000,0.85133,0.85439,0.85032,0.85317
1654128000000,0.85315,0.85497,0.85099,0.85458
1654214400000,0.85458,0.85841,0.85405,0.85779
1654300800000,0.85779,0.85779,0.85779,0.85779
1654387200000,0.85626,0.85867,0.85626,0.85863
1654473600000,0.85864,0.8589,0.85251,0.85352
1654560000000,0.85352,0.8584,0.84918,0.84977
1654646400000,0.84979,0.85641,0.84963,0.85455
1654732800000,0.85456,0.85915,0.84855,0.85
1654819200000,0.84995,0.85489,0.84905,0.8538
1654905600000,0.8538,0.8538,0.8538,0.8538
1654992000000,0.85173,0.8553,0.85173,0.85446
1655078400000,0.85447,0.85938,0.85309,0.85771
1655164800000,0.85769,0.87157,0.85516,0.86896
1655251200000,0.86895,0.87207,0.85648,0.85887
1655337600000,0.85887,0.86329,0.85109,0.8539
1655424000000,0.8539,0.85949,0.85219,0.85809
1655510400000,0.85809,0.85809,0.85809,0.85809
1655596800000,0.85688,0.85864,0.85686,0.85781
1655683200000,0.8578,0.86114,0.85701,0.85862
1655769600000,0.85864,0.86099,0.85677,0.85867
1655856000000,0.85866,0.86249,0.85739,0.86222
1655942400000,0.86226,0.86409,0.85733,0.85798
1656028800000,0.85797,0.86015,0.85611,0.85969
1656115200000,0.85969,0.85969,0.85969,0.85969
1656201600000,0.85925,0.86026,0.85925,0.86022
1656288000000,0.86023,0.86295,0.8577,0.86245
1656374400000,0.86245,0.86458,0.86107,0.86327
1656460800000,0.86328,0.86611,0.86,0.86117
1656547200000,0.86117,0.86199,0.85505,0.86164
1656633600000,0.86164,0.86783,0.8612,0.86147
1656720000000,0.86147,0.86147,0.86147,0.86147
1656806400000,0.86041,0.86218,0.86041,0.86212
1656892800000,0.86213,0.86266,0.85947,0.86116
1656979200000,0.86117,0.86233,0.85427,0.85815
1657065600000,0.85814,0.86024,0.85321,0.85418
1657152000000,0.85418,0.85536,0.84445,0.84528
1657238400000,0.84529,0.84751,0.84402,0.84596
1657324800000,0.84596,0.84596,0.84596,0.84596
1657411200000,0.84612,0.8465,0.84519,0.846
1657497600000,0.846,0.84897,0.8439,0.8442
1657584000000,0.84423,0.84841,0.84325,0.8444
1657670400000,0.84442,0.84678,0.84029,0.84575
1657756800000,0.84572,0.84987,0.84401,0.84671
1657843200000,0.84673,0.85134,0.84641,0.84963
1657929600000,0.84963,0.84963,0.84963,0.84963
1658016000000,0.84901,0.84997,0.84901,0.84917
1658102400000,0.84918,0.85046,0.84572,0.84911
1658188800000,0.8491,0.85396,0.84765,0.85231
1658275200000,0.85234,0.85403,0.84919,0.85063
1658361600000,0.85064,0.8584,0.85044,0.85197
1658448000000,0.85197,0.8523,0.84862,0.85044
1658534400000,0.85044,0.85044,0.85044,0.85044
1658620800000,0.8498,0.85141,0.8498,0.85091
1658707200000,0.85092,0.85241,0.84748,0.84808
1658793600000,0.84805,0.84912,0.84014,0.84147
1658880000000,0.84148,0.84257,0.83753,0.83906
1658966400000,0.83905,0.84032,0.83456,0.83721
1659052800000,0.83723,0.8415,0.83681,0.83949
1659139200000,0.83949,0.83949,0.83949,0.83949
1659225600000,0.83811,0.83988,0.83798,0.83904
1659312000000,0.83903,0.8399,0.83522,0.83723
1659398400000,0.83723,0.83998,0.83393,0.83627
1659484800000,0.83628,0.8373,0.83415,0.83668
1659571200000,0.83668,0.84368,0.8344,0.84272
1659657600000,0.84272,0.84526,0.84101,0.84305
1659744000000,0.84305,0.84305,0.84305,0.84305
1659830400000,0.84301,0.84367,0.84267,0.84332
1659916800000,0.84333,0.84446,0.84097,0.84381
1660003200000,0.8438,0.84614,0.84332,0.84555
1660089600000,0.84556,0.847,0.84178,0.84337
1660176000000,0.84336,0.84699,0.84296,0.84621
1660262400000,0.84621,0.84922,0.84457,0.84504
1660348800000,0.84504,0.84504,0.84504,0.84504
1660435200000,0.84466,0.84579,0.84466,0.84545
1660521600000,0.84543,0.84703,0.84185,0.84274
1660608000000,0.84275,0.84394,0.84014,0.84076
1660694400000,0.84076,0.84498,0.83864,0.84487
1660780800000,0.84485,0.8466,0.84246,0.84557
1660867200000,0.84556,0.85111,0.84534,0.84851
1660953600000,0.84851,0.84851,0.84851,0.84851
1661040000000,0.84703,0.84929,0.84703,0.84908
1661126400000,0.84909,0.84914,0.84344,0.84461
1661212800000,0.84461,0.84531,0.84147,0.84239
1661299200000,0.8424,0.84564,0.84077,0.84537
1661385600000,0.84536,0.84608,0.84232,0.84331
1661472000000,0.84331,0.85022,0.84297,0.84867
1661558400000,0.84867,0.84867,0.84867,0.84867
1661644800000,0.84881,0.8504,0.84846,0.84995
1661731200000,0.84996,0.85495,0.84958,0.85395
1661817600000,0.85399,0.86033,0.85212,0.85966
1661904000000,0.85967,0.8661,0.85709,0.86552
1661990400000,0.86553,0.86697,0.86095,0.86173
1662076800000,0.86173,0.86762,0.86135,0.86451
1662163200000,0.86451,0.86451,0.86451,0.86451
1662249600000,0.86415,0.86468,0.86267,0.86354
1662336000000,0.86353,0.86541,0.85971,0.86031
1662422400000,0.86031,0.86203,0.85662,0.85977
1662508800000,0.85975,0.86885,0.85968,0.86764
1662595200000,0.86764,0.87114,0.86539,0.86883
1662681600000,0.86884,0.8706,0.86591,0.86652
1662768000000,0.86652,0.86652,0.86652,0.86652
1662854400000,0.86753,0.86836,0.86617,0.86658
1662940800000,0.86658,0.87219,0.86489,0.86649
1663027200000,0.86648,0.86935,0.86473,0.86741
1663113600000,0.86741,0.86834,0.86252,0.86463
1663200000000,0.86462,0.87228,0.86418,0.87211
1663286400000,0.87212,0.87838,0.87153,0.87685
1663372800000,0.87685,0.87685,0.87685,0.87685
1663459200000,0.87612,0.877,0.87612,0.87645
1663545600000,0.87644,0.87871,0.87472,0.87636
1663632000000,0.87636,0.87824,0.87239,0.87608
1663718400000,0.87608,0.87637,0.87086,0.87326
1663804800000,0.87325,0.87597,0.86901,0.87348
1663891200000,0.87349,0.89351,0.87105,0.89235
1663977600000,0.89235,0.89235,0.89235,0.89235
1664064000000,0.895,0.89816,0.8938,0.89731
1664150400000,0.8973,0.92792,0.88519,0.89336
1664236800000,0.89336,0.89845,0.88959,0.89445
1664323200000,0.89445,0.90654,0.8853,0.89603
1664409600000,0.89603,0.89786,0.87807,0.87973
1664496000000,0.87973,0.88497,0.87517,0.87729
1664582400000,0.87729,0.87729,0.87729,0.87729
1664668800000,0.87569,0.88004,0.87473,0.87933
1664755200000,0.87931,0.88305,0.86699,0.86722
1664841600000,0.86722,0.87442,0.86486,0.87178
1664928000000,0.87178,0.87763,0.86932,0.87273
1665014400000,0.87271,0.88189,0.87175,0.87696
1665100800000,0.87697,0.88066,0.87356,0.87791
1665187200000,0.87791,0.87791,0.87791,0.87791
1665273600000,0.87711,0.87952,0.87696,0.87904
1665360000000,0.87905,0.88134,0.87442,0.87646
1665446400000,0.87646,0.88598,0.87246,0.88462
1665532800000,0.88464,0.88666,0.8725,0.87421
1665619200000,0.87425,0.87663,0.86032,0.86416
1665705600000,0.8642,0.87144,0.86124,0.86942
1665792000000,0.86942,0.86942,0.86942,0.86942
1665878400000,0.86527,0.86737,0.865,0.86631
1665964800000,0.86631,0.86861,0.85785,0.86701
1666051200000,0.86932,0.87174,0.86849,0.87023
1666137600000,0.86941,0.8729,0.86794,0.87126
1666224000000,0.87122,0.87565,0.86732,0.87128
1666310400000,0.87128,0.87801,0.87122,0.87273
1666396800000,0.87273,0.87273,0.87273,0.87273
1666483200000,0.8656,0.87069,0.8656,0.86959
1666569600000,0.8696,0.87637,0.86613,0.87414
1666656000000,0.87414,0.87565,0.86646,0.86925
1666742400000,0.86925,0.86991,0.86453,0.86708
1666828800000,0.86707,0.86879,0.86084,0.86176
1666915200000,0.86172,0.86508,0.85709,0.85772
1667001600000,0.85772,0.85772,0.85772,0.85772
1667088000000,0.85752,0.85875,0.85752,0.85841
1667174400000,0.85841,0.86253,0.85716,0.86196
1667260800000,0.86195,0.86239,0.85926,0.85971
1667347200000,0.85971,0.86295,0.85841,0.86204
1667433600000,0.86203,0.87425,0.86072,0.87267
1667520000000,0.87266,0.87844,0.86991,0.87528
1667606400000,0.87528,0.87528,0.87528,0.87528
1667692800000,0.87508,0.87732,0.87466,0.87611
1667779200000,0.8761,0.879,0.86898,0.86993
1667865600000,0.86997,0.87435,0.86909,0.87252
1667952000000,0.87252,0.88275,0.87146,0.88121
1668038400000,0.88122,0.88129,0.86992,0.87138
1668124800000,0.87139,0.87778,0.87104,0.87424
1668211200000,0.87424,0.87424,0.87424,0.87424
1668297600000,0.87365,0.87657,0.8735,0.87527
1668384000000,0.87527,0.88219,0.87264,0.87802
1668470400000,0.87802,0.88049,0.87084,0.87177
1668556800000,0.87177,0.8775,0.87123,0.87224
1668643200000,0.87223,0.8772,0.86945,0.8736
1668729600000,0.8736,0.87361,0.86777,0.86777
1668816000000,0.86777,0.86777,0.86777,0.86777
1668902400000,0.86747,0.86924,0.86715,0.86907
1668988800000,0.86906,0.86966,0.86552,0.86618
1669075200000,0.86618,0.86801,0.86314,0.86678
1669161600000,0.86679,0.87004,0.85857,0.86247
1669248000000,0.86247,0.86341,0.85715,0.85914
1669334400000,0.85914,0.86148,0.85764,0.85973
1669420800000,0.85973,0.85973,0.85973,0.85973
1669507200000,0.85828,0.86032,0.85828,0.8599
1669593600000,0.8599,0.86749,0.85859,0.86477
1669680000000,0.86477,0.86517,0.86064,0.86409
1669766400000,0.8641,0.86602,0.86201,0.86307
1669852800000,0.86308,0.86413,0.85466,0.85871
1669939200000,0.85872,0.86078,0.8555,0.85645
1670025600000,0.85645,0.85645,0.85645,0.85645
1670112000000,0.85621,0.85836,0.85621,0.8574
1670198400000,0.8574,0.86339,0.85655,0.86078
1670284800000,0.86077,0.86322,0.85753,0.86263
1670371200000,0.86263,0.86426,0.85975,0.86085
1670457600000,0.86084,0.86462,0.86044,0.86271
1670544000000,0.86272,0.8637,0.85618,0.85855
1670630400000,0.85855,0.85855,0.85855,0.85855
1670716800000,0.85861,0.85977,0.85776,0.85974
1670803200000,0.85976,0.86165,0.85738,0.85905
1670889600000,0.85905,0.8605,0.85612,0.85992
1670976000000,0.85992,0.86165,0.85737,0.85958
1671062400000,0.85957,0.87281,0.85932,0.8726
1671148800000,0.8726,0.87714,0.87036,0.87191
1671235200000,0.87191,0.87191,0.87191,0.87191
1671321600000,0.87051,0.87106,0.87014,0.8704
1671408000000,0.8704,0.87365,0.86899,0.87301
1671494400000,0.87301,0.87708,0.87084,0.87165
1671580800000,0.87167,0.87892,0.8715,0.87833
1671667200000,0.87834,0.88337,0.87658,0.88058
1671753600000,0.88059,0.88242,0.87832,0.88147
1671840000000,0.88147,0.88147,0.88147,0.88147
1671926400000,0.88052,0.88099,0.87942,0.87973
1672012800000,0.87943,0.88133,0.8781,0.8805
1672099200000,0.8805,0.88625,0.88001,0.88444
1672185600000,0.88443,0.88604,0.87935,0.8836
1672272000000,0.88362,0.88593,0.88218,0.88426
1672358400000,0.88424,0.88767,0.8822,0.8847
1672444800000,0.8847,0.8847,0.8847,0.8847
1672531200000,0.88372,0.88395,0.88261,0.8832
1672617600000,0.8832,0.88724,0.88282,0.88494
1672704000000,0.88492,0.88623,0.87824,0.88112
1672790400000,0.88112,0.88204,0.87763,0.8796
1672876800000,0.8796,0.88628,0.87957,0.88337
1672963200000,0.88336,0.88706,0.87967,0.88001
1673049600000,0.88001,0.88001,0.88001,0.88001
1673136000000,0.87974,0.88058,0.8793,0.87966
1673222400000,0.87966,0.88235,0.87687,0.88079
1673308800000,0.8808,0.88458,0.88011,0.88352
1673395200000,0.88352,0.88813,0.88284,0.88531
1673481600000,0.88533,0.88946,0.88317,0.88885
1673568000000,0.88883,0.88964,0.88502,0.88578
1673654400000,0.88578,0.88578,0.88578,0.88578
1673740800000,0.88533,0.88595,0.885,0.88536
1673827200000,0.88537,0.88785,0.88461,0.88704
1673913600000,0.887,0.88866,0.8773,0.87832
1674000000000,0.8783,0.88033,0.8734,0.87445
1674086400000,0.87444,0.87868,0.87215,0.87415
1674172800000,0.87415,0.87859,0.87407,0.87558
1674259200000,0.87558,0.87558,0.87558,0.87558
1674345600000,0.87577,0.87602,0.87533,0.87561
1674432000000,0.87561,0.88147,0.87556,0.87813
1674518400000,0.87813,0.88465,0.87667,0.88299
1674604800000,0.88299,0.88517,0.87912,0.87992
1674691200000,0.8799,0.88145,0.87714,0.87737
1674777600000,0.87736,0.88042,0.87636,0.8766
1674864000000,0.8766,0.8766,0.8766,0.8766
1674950400000,0.87659,0.877,0.87588,0.87663
1675036800000,0.87662,0.88029,0.87619,0.87845
1675123200000,0.87846,0.88293,0.87712,0.88232
1675209600000,0.88233,0.8897,0.88166,0.88892
1675296000000,0.88892,0.8955,0.88765,0.89219
1675382400000,0.8922,0.89786,0.89122,0.89535
1675468800000,0.89535,0.89535,0.89535,0.89535
1675555200000,0.89573,0.89634,0.89543,0.89576
1675641600000,0.89576,0.89633,0.89139,0.89208
1675728000000,0.89207,0.89402,0.88972,0.89011
1675814400000,0.89011,0.89104,0.88645,0.88762
1675900800000,0.88763,0.88838,0.88381,0.88634
1675987200000,0.8863,0.88722,0.88235,0.88521
1676073600000,0.88521,0.88521,0.88521,0.88521
1676160000000,0.88477,0.88594,0.88442,0.88589
1676246400000,0.88591,0.88746,0.88228,0.8831
1676332800000,0.8831,0.88477,0.88007,0.88174
1676419200000,0.88175,0.8902,0.88153,0.88813
1676505600000,0.88812,0.89091,0.88694,0.89059
1676592000000,0.89059,0.89282,0.88727,0.88795
1676678400000,0.88795,0.88795,0.88795,0.88795
1676764800000,0.88789,0.88845,0.88782,0.88812
1676851200000,0.88812,0.8891,0.88685,0.88727
1676937600000,0.88727,0.88864,0.87781,0.87954
1677024000000,0.87953,0.8822,0.87834,0.88025
1677110400000,0.88024,0.88234,0.87929,0.88179
1677196800000,0.88179,0.88355,0.87978,0.88293
1677283200000,0.88293,0.88293,0.88293,0.88293
1677369600000,0.88183,0.88312,0.88171,0.88305
1677456000000,0.88305,0.88356,0.87878,0.87948
1677542400000,0.87948,0.88117,0.87545,0.87893
1677628800000,0.87893,0.88963,0.87873,0.88699
1677715200000,0.88701,0.88917,0.88558,0.88685
1677801600000,0.88684,0.88689,0.88253,0.88254
1677888000000,0.88254,0.88254,0.88254,0.88254
1677974400000,0.88248,0.88335,0.88233,0.88333
1678060800000,0.88333,0.8887,0.88303,0.8885
1678147200000,0.8885,0.89248,0.88562,0.8918
1678233600000,0.89179,0.89217,0.88946,0.89023
1678320000000,0.89022,0.89134,0.88653,0.88779
1678406400000,0.88779,0.88893,0.88196,0.88404
1678492800000,0.88404,0.88404,0.88404,0.88404
1678579200000,0.88337,0.88517,0.88285,0.88436
1678665600000,0.88437,0.8863,0.87901,0.88121
1678752000000,0.88122,0.8836,0.87772,0.88273
1678838400000,0.88274,0.88435,0.87178,0.87688
1678924800000,0.87688,0.88189,0.87473,0.87635
1679011200000,0.87637,0.87829,0.87445,0.87543
1679097600000,0.87543,0.87543,0.87543,0.87543
1679184000000,0.8731,0.87637,0.87309,0.87624
1679270400000,0.87623,0.87683,0.8727,0.87324
1679356800000,0.87326,0.88395,0.87299,0.88114
1679443200000,0.88114,0.8855,0.87712,0.88517
1679529600000,0.88518,0.88651,0.88094,0.88215
1679616000000,0.88216,0.88263,0.87767,0.87941
1679702400000,0.87941,0.87941,0.87941,0.87941
1679788800000,0.87993,0.88067,0.87923,0.8801
1679875200000,0.88008,0.88035,0.87755,0.87878
1679961600000,0.87878,0.88066,0.87706,0.879
1680048000000,0.87901,0.88113,0.87805,0.88072
1680134400000,0.88073,0.8828,0.87793,0.88025
1680220800000,0.88025,0.88075,0.87764,0.8787
1680307200000,0.8787,0.8787,0.8787,0.8787
1680393600000,0.8784,0.87943,0.87799,0.87918
1680480000000,0.87919,0.88066,0.87707,0.87807
1680566400000,0.87808,0.87855,0.87289,0.87662
1680652800000,0.87665,0.8785,0.87373,0.87478
1680739200000,0.8748,0.87852,0.87386,0.87782
1680825600000,0.87783,0.87903,0.8765,0.87745
1680912000000,0.87745,0.87745,0.87745,0.87745
1680998400000,0.8758,0.87826,0.87488,0.8778
1681084800000,0.87781,0.8791,0.8763,0.87708
1681171200000,0.87708,0.87892,0.87624,0.8782
1681257600000,0.87821,0.88191,0.87819,0.88026
1681344000000,0.88025,0.88384,0.87916,0.88231
1681430400000,0.88231,0.88593,0.88227,0.88531
1681516800000,0.88531,0.88531,0.88531,0.88531
1681603200000,0.88452,0.8859,0.88418,0.88568
1681689600000,0.88568,0.88638,0.88087,0.88286
1681776000000,0.88285,0.88332,0.8809,0.88325
1681862400000,0.88325,0.88376,0.87913,0.88114
1681948800000,0.88114,0.8825,0.88047,0.88161
1682035200000,0.88161,0.88609,0.88127,0.88277
1682121600000,0.88277,0.88277,0.88277,0.88277
1682208000000,0.88254,0.88329,0.88248,0.88299
1682294400000,0.88298,0.88591,0.88249,0.88458
1682380800000,0.88462,0.88748,0.88368,0.88425
1682467200000,0.88425,0.88732,0.88365,0.88561
1682553600000,0.88561,0.88717,0.88158,0.88269
1682640000000,0.8827,0.88388,0.87634,0.87634
1682726400000,0.87634,0.87634,0.87634,0.87634
1682812800000,0.87608,0.87696,0.87608,0.87675
1682899200000,0.87674,0.87942,0.87596,0.87851
1682985600000,0.87852,0.88269,0.87832,0.88247
1683072000000,0.88246,0.88347,0.87946,0.88064
1683158400000,0.88063,0.88133,0.87455,0.876
1683244800000,0.87602,0.87674,0.87126,0.87202
1683331200000,0.87202,0.87202,0.87202,0.87202
1683417600000,0.87156,0.87258,0.87107,0.87232
1683504000000,0.87233,0.87462,0.87039,0.87179
1683590400000,0.8718,0.87182,0.8677,0.86847
1683676800000,0.8685,0.87005,0.86693,0.86985
1683763200000,0.86986,0.87343,0.86608,0.87239
1683849600000,0.8724,0.87318,0.86929,0.87141
1683936000000,0.87141,0.87141,0.87141,0.87141
1684022400000,0.87066,0.87174,0.86977,0.87157
1684108800000,0.87158,0.87185,0.86691,0.86813
1684195200000,0.86814,0.87181,0.86812,0.87029
1684281600000,0.87029,0.87205,0.86679,0.8682
1684368000000,0.86821,0.87017,0.86705,0.8681
1684454400000,0.86811,0.86952,0.86679,0.86793
1684540800000,0.86793,0.86793,0.86793,0.86793
1684627200000,0.86747,0.86874,0.86714,0.8684
1684713600000,0.86842,0.87042,0.86805,0.86936
1684800000000,0.86937,0.87186,0.86673,0.86729
1684886400000,0.86729,0.87093,0.86484,0.86941
1684972800000,0.86943,0.87069,0.86654,0.87064
1685059200000,0.87064,0.87094,0.86762,0.86847
1685145600000,0.86847,0.86847,0.86847,0.86847
1685232000000,0.86743,0.86868,0.8672,0.86843
1685318400000,0.86844,0.86946,0.86523,0.86705
1685404800000,0.86706,0.86729,0.86278,0.86456
1685491200000,0.86455,0.86481,0.85831,0.85919
1685577600000,0.85921,0.86041,0.85669,0.85897
1685664000000,0.85896,0.86049,0.85779,0.85971
